account,amount,symbol,memo
chaosmagic23,"0,04897676",POB,Rewards on delegation.
elianaicgomes,"0,04897676",POB,Rewards on delegation.
tydynrain,"0,04897676",POB,Rewards on delegation.
tonybad,"0,04801644",POB,Rewards on delegation.
new.things,"0,04801644",POB,Rewards on delegation.
elikast,"0,04801644",POB,Rewards on delegation.
bitandi,"0,04801644",POB,Rewards on delegation.
heartbeatonhive,"0,04801644",POB,Rewards on delegation.
osomar357,"0,04801644",POB,Rewards on delegation.
hutty,"0,03937348",POB,Rewards on delegation.
littlebee4,"0,03841315",POB,Rewards on delegation.
truth2.sports,"0,0336115",POB,Rewards on delegation.
wearealive,"0,03169085",POB,Rewards on delegation.
xerxes.alpha,"0,02977019",POB,Rewards on delegation.
entrepreneur.one,"0,02880986",POB,Rewards on delegation.
manic.calm,"0,02880986",POB,Rewards on delegation.
alive.chat,"0,02880986",POB,Rewards on delegation.
beststart,"0,02496854",POB,Rewards on delegation.
jacoalberts,"0,02400822",POB,Rewards on delegation.
successchar,"0,02400822",POB,Rewards on delegation.
alovely,"0,0201669",POB,Rewards on delegation.
darmst5339,"0,01920657",POB,Rewards on delegation.
whalestar,"0,01920657",POB,Rewards on delegation.
arena10,"0,01920657",POB,Rewards on delegation.
adysscheryl,"0,01920657",POB,Rewards on delegation.
