account,amount,symbol,memo
ijelady,"0,00079996",PGM,Rewards on delegation.
new.things,"0,00079996",PGM,Rewards on delegation.
chmoen,"0,00079996",PGM,Rewards on delegation.
hutty,"0,00064683",PGM,Rewards on delegation.
truth2.sports,"0,00055997",PGM,Rewards on delegation.
wearealive,"0,00052797",PGM,Rewards on delegation.
xerxes.alpha,"0,00048683",PGM,Rewards on delegation.
entrepreneur.one,"0,00047998",PGM,Rewards on delegation.
manic.calm,"0,00047998",PGM,Rewards on delegation.
alive.chat,"0,00047998",PGM,Rewards on delegation.
bitandi,"0,00047998",PGM,Rewards on delegation.
beststart,"0,00039998",PGM,Rewards on delegation.
mypathtofire,"0,0002857",PGM,Rewards on delegation.
jacoalberts,"0,00039998",PGM,Rewards on delegation.
bloghound,"0,00039998",PGM,Rewards on delegation.
successchar,"0,00039998",PGM,Rewards on delegation.
alovely,"0,00033598",PGM,Rewards on delegation.
darmst5339,"0,00031998",PGM,Rewards on delegation.
whalestar,"0,00031998",PGM,Rewards on delegation.
arena10,"0,00031998",PGM,Rewards on delegation.
adysscheryl,"0,00031998",PGM,Rewards on delegation.
notaboutme,"0,00031998",PGM,Rewards on delegation.
mirroredspork,"0,00031998",PGM,Rewards on delegation.
lv99-rd-chocobo,"0,00031998",PGM,Rewards on delegation.
littlebee4,"0,00031998",PGM,Rewards on delegation.
quinnertronics,"0,00023999",PGM,Rewards on delegation.
aliveprojects,"0,00015999",PGM,Rewards on delegation.
ana-maria,"0,00027427",PGM,Rewards on delegation.
stdd,"0,00015999",PGM,Rewards on delegation.
naniplayergamer,"0,00015999",PGM,Rewards on delegation.
relf87,"0,00015999",PGM,Rewards on delegation.
thoth442,"0,00015999",PGM,Rewards on delegation.
truth2.curator,"0,00015999",PGM,Rewards on delegation.
sammyhive,"0,00015999",PGM,Rewards on delegation.
treefrognada,"0,00015999",PGM,Rewards on delegation.
flaxz.alive,"0,00012799",PGM,Rewards on delegation.
consciouscat,"0,00012799",PGM,Rewards on delegation.
flaxz.ctp,"0,00009599",PGM,Rewards on delegation.
alente,"0,00007999",PGM,Rewards on delegation.
heartbeatonhive,"0,00007999",PGM,Rewards on delegation.
anarchy999,"0,00007999",PGM,Rewards on delegation.
jmis101,"0,00007999",PGM,Rewards on delegation.
oasiskp2,"0,00003199",PGM,Rewards on delegation.
synergized,"0,00002971",PGM,Rewards on delegation.
flaxz,"3,18773137",CENT,Rewards on delegation.
davidthompson57,"1,88918514",CENT,Rewards on delegation.
thatcryptodave,"1,73002236",CENT,Rewards on delegation.
ph1102,"1,34276805",CENT,Rewards on delegation.
myjob,"1,26828919",CENT,Rewards on delegation.
jacuzzi,"1,25790511",CENT,Rewards on delegation.
alokkumar121,"0,89285124",CENT,Rewards on delegation.
pixiepost,"0,78560883",CENT,Rewards on delegation.
tristancarax,"0,6717421",CENT,Rewards on delegation.
sydney.potts,"0,66619199",CENT,Rewards on delegation.
zekepickleman,"0,63665109",CENT,Rewards on delegation.
hankanon,"0,63253327",CENT,Rewards on delegation.
reeta0119,"0,61785234",CENT,Rewards on delegation.
elizacheng,"0,58526783",CENT,Rewards on delegation.
paulcaraway,"0,57524183",CENT,Rewards on delegation.
certain,"0,53889758",CENT,Rewards on delegation.
hirohurl,"0,50631307",CENT,Rewards on delegation.
lightcaptured,"0,50309043",CENT,Rewards on delegation.
cliffagreen,"0,83430655",CENT,Rewards on delegation.
iamraincrystal,"0,3346178",CENT,Rewards on delegation.
fiberfrau,"0,32333854",CENT,Rewards on delegation.
blue.rabbit,"0,31456579",CENT,Rewards on delegation.
athomewithcraig,"0,26192928",CENT,Rewards on delegation.
kingneptune,"0,26192928",CENT,Rewards on delegation.
iamalivechalleng,"0,25816953",CENT,Rewards on delegation.
ironshield,"0,25065003",CENT,Rewards on delegation.
guurry123,"0,20302653",CENT,Rewards on delegation.
imfarhad,"0,19676027",CENT,Rewards on delegation.
captainloken,"0,18924077",CENT,Rewards on delegation.
johnsdowie,"0,14036402",CENT,Rewards on delegation.
mariannewest,"0,13535102",CENT,Rewards on delegation.
truth2,"0,13033801",CENT,Rewards on delegation.
justclickindiva,"0,12783151",CENT,Rewards on delegation.
merthin,"0,12657826",CENT,Rewards on delegation.
master-lamps,"0,14895773",CENT,Rewards on delegation.
karizma,"0,12532501",CENT,Rewards on delegation.
dwarflordnoj,"0,12532501",CENT,Rewards on delegation.
cryptopsycho21,"0,12532501",CENT,Rewards on delegation.
fragozar01,"0,10276651",CENT,Rewards on delegation.
invest4free,"0,06767551",CENT,Rewards on delegation.
benthomaswwd,"0,06391575",CENT,Rewards on delegation.
manuvert,"0,06391575",CENT,Rewards on delegation.
chaosmagic23,"0,06391575",CENT,Rewards on delegation.
elianaicgomes,"0,0626625",CENT,Rewards on delegation.
tydynrain,"0,0626625",CENT,Rewards on delegation.
tonybad,"0,0626625",CENT,Rewards on delegation.
ijelady,"0,0626625",CENT,Rewards on delegation.
new.things,"0,0626625",CENT,Rewards on delegation.
chmoen,"0,0626625",CENT,Rewards on delegation.
hutty,"0,05066711",CENT,Rewards on delegation.
truth2.sports,"0,04386375",CENT,Rewards on delegation.
wearealive,"0,04135725",CENT,Rewards on delegation.
xerxes.alpha,"0,03813461",CENT,Rewards on delegation.
entrepreneur.one,"0,0375975",CENT,Rewards on delegation.
manic.calm,"0,0375975",CENT,Rewards on delegation.
alive.chat,"0,0375975",CENT,Rewards on delegation.
bitandi,"0,0375975",CENT,Rewards on delegation.
beststart,"0,03133125",CENT,Rewards on delegation.
mypathtofire,"0,02237946",CENT,Rewards on delegation.
jacoalberts,"0,03133125",CENT,Rewards on delegation.
bloghound,"0,03133125",CENT,Rewards on delegation.
successchar,"0,03133125",CENT,Rewards on delegation.
alovely,"0,02631825",CENT,Rewards on delegation.
darmst5339,"0,025065",CENT,Rewards on delegation.
whalestar,"0,025065",CENT,Rewards on delegation.
arena10,"0,025065",CENT,Rewards on delegation.
adysscheryl,"0,025065",CENT,Rewards on delegation.
notaboutme,"0,025065",CENT,Rewards on delegation.
mirroredspork,"0,025065",CENT,Rewards on delegation.
lv99-rd-chocobo,"0,025065",CENT,Rewards on delegation.
littlebee4,"0,025065",CENT,Rewards on delegation.
quinnertronics,"0,01879875",CENT,Rewards on delegation.
aliveprojects,"0,0125325",CENT,Rewards on delegation.
ana-maria,"0,02148428",CENT,Rewards on delegation.
stdd,"0,0125325",CENT,Rewards on delegation.
naniplayergamer,"0,0125325",CENT,Rewards on delegation.
relf87,"0,0125325",CENT,Rewards on delegation.
thoth442,"0,0125325",CENT,Rewards on delegation.
truth2.curator,"0,0125325",CENT,Rewards on delegation.
sammyhive,"0,0125325",CENT,Rewards on delegation.
treefrognada,"0,0125325",CENT,Rewards on delegation.
flaxz.alive,"0,010026",CENT,Rewards on delegation.
consciouscat,"0,010026",CENT,Rewards on delegation.
flaxz.ctp,"0,0075195",CENT,Rewards on delegation.
alente,"0,00626625",CENT,Rewards on delegation.
heartbeatonhive,"0,00626625",CENT,Rewards on delegation.
anarchy999,"0,00626625",CENT,Rewards on delegation.
jmis101,"0,00626625",CENT,Rewards on delegation.
oasiskp2,"0,0025065",CENT,Rewards on delegation.
synergized,"0,00232746",CENT,Rewards on delegation.
flaxz,"0,06635754",LOLZ,Rewards on delegation
davidthompson57,"0,0393263",LOLZ,Rewards on delegation
thatcryptodave,"0,03601308",LOLZ,Rewards on delegation
ph1102,"0,02795178",LOLZ,Rewards on delegation
myjob,"0,02640139",LOLZ,Rewards on delegation
jacuzzi,"0,02618523",LOLZ,Rewards on delegation
alokkumar121,"0,01858607",LOLZ,Rewards on delegation
pixiepost,"0,01635365",LOLZ,Rewards on delegation
tristancarax,"0,01398334",LOLZ,Rewards on delegation
sydney.potts,"0,01386781",LOLZ,Rewards on delegation
zekepickleman,"0,01325287",LOLZ,Rewards on delegation
hankanon,"0,01316715",LOLZ,Rewards on delegation
reeta0119,"0,01286154",LOLZ,Rewards on delegation
elizacheng,"0,01218325",LOLZ,Rewards on delegation
paulcaraway,"0,01197454",LOLZ,Rewards on delegation
certain,"0,01121798",LOLZ,Rewards on delegation
hirohurl,"0,01053968",LOLZ,Rewards on delegation
lightcaptured,"0,0104726",LOLZ,Rewards on delegation
cliffagreen,"0,01736737",LOLZ,Rewards on delegation
iamraincrystal,"0,00696558",LOLZ,Rewards on delegation
fiberfrau,"0,00673079",LOLZ,Rewards on delegation
blue.rabbit,"0,00654817",LOLZ,Rewards on delegation
athomewithcraig,"0,00545246",LOLZ,Rewards on delegation
kingneptune,"0,00545246",LOLZ,Rewards on delegation
iamalivechalleng,"0,00537419",LOLZ,Rewards on delegation
ironshield,"0,00521766",LOLZ,Rewards on delegation
guurry123,"0,00422631",LOLZ,Rewards on delegation
imfarhad,"0,00409586",LOLZ,Rewards on delegation
captainloken,"0,00393933",LOLZ,Rewards on delegation
johnsdowie,"0,00292189",LOLZ,Rewards on delegation
mariannewest,"0,00281754",LOLZ,Rewards on delegation
truth2,"0,00271318",LOLZ,Rewards on delegation
justclickindiva,"0,00266101",LOLZ,Rewards on delegation
merthin,"0,00263492",LOLZ,Rewards on delegation
master-lamps,"0,00310078",LOLZ,Rewards on delegation
